antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhang
Snack,Confectionery,0.19540570581696926,0.02801037421267136,0.013412374953686551,0.06863860447478196,2.450470813193604,0.00793898801046207,1.043622411726867,0.7356690944579398
Snack,Flour,0.19540570581696926,0.2764727676917377,0.05172286031863653,0.2646947288585514,0.9573989187740957,-0.0023014959913384425,0.9839821101582711,-0.052405088708819374
Snack,Milk Powder-Adult,0.19540570581696926,0.0772137828825491,0.012449055205631715,0.06370875995449374,0.8250956963396285,-0.00263895853733101,0.9855760447706432,-0.2085243528765527
Snack,Cordials,0.19540570581696926,0.10322341608002963,0.022675064838829195,0.11604095563139931,1.1241727898390048,0.002504620362872311,1.0145001509210476,0.13728289252706055
Snack,Eggs,0.19540570581696926,0.5010003705075954,0.09477584290477954,0.48502085703450887,0.9681047871144354,-0.003122488108820237,0.9689705618346619,-0.0393366534694094
Snack,Rice,0.19540570581696926,0.4001482030381623,0.08358651352352724,0.42775881683731515,1.0690009691147349,0.005395271477463215,1.0482499593030923,0.0802232298569934
Snack,Milk Powder-Kids,0.19540570581696926,0.08751389403482772,0.02097072989996295,0.10731892301858172,1.2263072532902288,0.0038700156672959833,1.0221860074044857,0.22936240201977723
Snack,Condensed/Evap Milk,0.19540570581696926,0.38295665061133755,0.08180807706557984,0.41865756541524457,1.0932244282660073,0.006976162455568938,1.0614111626470337,0.10598476779293158
Snack,Frozen Food,0.19540570581696926,0.19355316783994073,0.053204890700259355,0.27227910504361014,1.406740628852802,0.015383497325385423,1.1081814989088465,0.3593573869003304
Snack,Coconut Milk,0.19540570581696926,0.1541311596887736,0.03230826231937755,0.1653394008342814,1.0727188530089555,0.0021901542720047414,1.0134285015450724,0.08425276420717152
Snack,Cake,0.19540570581696926,0.03601333827343461,0.012152649129307152,0.062191884717481986,1.7269125190584762,0.0051154373451613895,1.027914608561647,0.5231603987618436
Eggs,Drinking Water,0.5010003705075954,0.03586513523527232,0.02045201926639496,0.04082236355568703,1.1382185871570176,0.0024835732252185133,1.0051682067346681,0.24335515639863475
Eggs,Canned Product,0.5010003705075954,0.17124861059651722,0.10426083734716561,0.20810530986540451,1.21522334774281,0.018465219989399553,1.0465424250573305,0.354922109719551
Eggs,Peanut Butter,0.5010003705075954,0.020526120785476103,0.01022600963319748,0.020411181777843516,0.9944003541227373,-5.758448540970143e-05,0.9998826660681558,-0.011159006532386774
Eggs,Salad Dressing,0.5010003705075954,0.02541682104483142,0.012967765839199704,0.025883745008134892,1.0183706673025668,0.00023392907861391476,1.0004793308405548,0.0361508761508762
Eggs,Seasoning Powder,0.5010003705075954,0.20155613190070396,0.12626898851426455,0.25203372282206776,1.2504393711337518,0.0252892917539341,1.0674864528810244,0.40136522530888746
Eggs,Chocolate,0.5010003705075954,0.04409040385327899,0.01859948128936643,0.037124685697382045,0.8420128293885223,-0.003489827376955853,0.9927657111440831,-0.2732626933541548
Eggs,RTD Tea,0.5010003705075954,0.02163764357169322,0.010596517228603186,0.02115071734950451,0.9774963377793267,-0.00024395021772640607,0.9995025524043188,-0.04410113670091682
Eggs,Isotonic Drinks,0.5010003705075954,0.06735828084475731,0.03890329751759911,0.07765123502440469,1.1528090392236978,0.005156773857621033,1.0111595034009937,0.26563876278162013
Eggs,Tea,0.5010003705075954,0.09744349759170062,0.05216746943312338,0.10412660848986836,1.0685844726773945,0.003348241036125389,1.007459883239642,0.12862243330993356
Eggs,Cereal Beverage,0.5010003705075954,0.044683216005928124,0.018821785846609856,0.03756840704037864,0.8407722272137808,-0.003564521927831049,0.9926074652810696,-0.2751127420919489
Eggs,Margarine,0.5010003705075954,0.07106335679881437,0.04001482030381623,0.07986984173938767,1.1239244153003511,0.004412052218096783,1.0095709121818384,0.2209629959629963
Eggs,Biscuits,0.5010003705075954,0.3948128936643201,0.2012597258243794,0.40171572252625354,1.0174837979526636,0.0034583198173791796,1.0115377072770166,0.0344356316373992
Eggs,Fruit/Veg Juices,0.5010003705075954,0.06646906261578363,0.030381622823267878,0.06064191687620175,0.9123329634831021,-0.0029194021745322755,0.9937966725956049,-0.16147296048389612
Eggs,Tonic Food Drink,0.5010003705075954,0.2632826972952946,0.1539088551315302,0.3072030764679781,1.166818327310826,0.02200412623834852,1.063395747990289,0.2865103380269483
Eggs,Sugar,0.5010003705075954,0.4716561689514635,0.29536865505742865,0.5895577577281467,1.249973596314429,0.05906873966055243,1.2872550060249208,0.40076803561499985
Eggs,Instant Noodles,0.5010003705075954,0.2937384216376436,0.16732123008521674,0.3339742641621062,1.136978480037241,0.020158172012441022,1.060411843506083,0.24143480343657472
Eggs,Cultured Milk,0.5010003705075954,0.07039644312708411,0.03712486105965172,0.07410146428043189,1.052630800488872,0.0018562169705657189,1.0040015412168983,0.10019906726493556
Eggs,MSG,0.5010003705075954,0.055872545387180436,0.0356428306780289,0.0711433219937879,1.2733144964272782,0.007650664737849061,1.0164404013753618,0.4301567679946059
Eggs,CSD,0.5010003705075954,0.0783253056687662,0.0419414597999259,0.08371542671202485,1.0688171083053692,0.0027004526397533674,1.0058825840796566,0.1290306246136636
Eggs,Cooking Oils,0.5010003705075954,0.41215264912930716,0.24579473879214525,0.49060789823990536,1.190354834007106,0.03930610887267541,1.1540174039595685,0.3204699015672789
Eggs,Liquid Milk,0.5010003705075954,0.08447573175250092,0.031715450166728415,0.06330424493418133,0.7493778819182255,-0.010606922740174787,0.9773976910818477,-0.4012769868163243
Eggs,Bouilon,0.5010003705075954,0.08618006669136717,0.04712856613560578,0.0940689247152788,1.0915392425044605,0.0039523207928615495,1.0087080112815783,0.16806130721225082
Eggs,Ice Cream,0.5010003705075954,0.07010003705075954,0.03127084105224157,0.062416802248188144,0.8903961377793858,-0.0038493034827851227,0.9918052767786426,-0.1978726214898875
Eggs,Coffee,0.5010003705075954,0.21608002964060763,0.11819192293442016,0.235911847359858,1.0917799657480398,0.009935748025183544,1.0259548818427897,0.16846610984542035
Eggs,Cooking Sauces,0.5010003705075954,0.3292330492775102,0.1881437569470174,0.3755361632894542,1.140639325588833,0.023197877275639406,1.0741485916235798,0.24709173074671317
Eggs,Cereals,0.5010003705075954,0.024601704334938867,0.011411633938495739,0.022777695607158706,0.92585844041749,-0.0009138290484269496,0.998133476160357,-0.13828650438985002
Eggs,Kaya,0.5010003705075954,0.05891070766950723,0.03290107447202668,0.06567075876349653,1.114750804419353,0.0033867881027389163,1.0072351916172964,0.20628978399248676
Eggs,Confectionery,0.5010003705075954,0.02801037421267136,0.013041867358280845,0.02603165212246709,0.9293575274938979,-0.0009913405003239024,0.9979683917916673,-0.13219234954112183
Eggs,Flour,0.5010003705075954,0.2764727676917377,0.16480177843645794,0.3289454222748114,1.1897932118999144,0.026288819387637025,1.0781943173101525,0.3196752146842076
Eggs,Milk Powder-Adult,0.5010003705075954,0.0772137828825491,0.037939977769544275,0.07572844253808608,0.9807632745215659,-0.00074415606290585,0.9983929611027501,-0.03782012820477054
Eggs,Cordials,0.5010003705075954,0.10322341608002963,0.05283438310485365,0.10545777251885817,1.0216458292476605,0.0011194134036991293,1.0024977651922817,0.042459379065270086
Eggs,Snack,0.5010003705075954,0.19540570581696926,0.09477584290477954,0.189173199230883,0.9681047871144354,-0.003122488108820237,0.9923133934643324,-0.06193496051489976
Eggs,Rice,0.5010003705075954,0.4001482030381623,0.25194516487588,0.5028841887294779,1.2567448383156121,0.051470766895812176,1.2066640878485528,0.40940617411205665
Eggs,Soy Milk,0.5010003705075954,0.03230826231937755,0.014820303816228233,0.029581422866439878,0.915599315556436,-0.0013661475762365028,0.9971900378690274,-0.15592668820929612
Eggs,Milk Powder-Kids,0.5010003705075954,0.08751389403482772,0.047424972211930344,0.0946605531726076,1.0816631372263672,0.003580478875919217,1.0078939000866738,0.15129821614196617
Eggs,Condensed/Evap Milk,0.5010003705075954,0.38295665061133755,0.21304186735828085,0.42523295370507325,1.1103944872774696,0.021180443513652975,1.0735538047392557,0.19923694167172423
Eggs,Frozen Food,0.5010003705075954,0.19355316783994073,0.09040385327899222,0.18044667948528326,0.932284816100267,-0.006566355521736872,0.9840077661494606,-0.12706326174288968
Eggs,Coconut Milk,0.5010003705075954,0.1541311596887736,0.11122638014079289,0.2220085786126313,1.4403873886430094,0.03400661202995196,1.0872470017764642,0.6127105244360409
Eggs,Cake,0.5010003705075954,0.03601333827343461,0.018895887365690995,0.03771631415471084,1.0472873652630097,0.0008531915474848904,1.001769723322058,0.09048550813256667
Rice,Drinking Water,0.4001482030381623,0.03586513523527232,0.017710263060392736,0.044259259259259255,1.2340469084787267,0.0033588936442778394,1.0087828462952004,0.31617481734941494
Rice,Canned Product,0.4001482030381623,0.17124861059651722,0.07876991478325306,0.19685185185185186,1.1495091911470103,0.010245090980274693,1.0318786033614957,0.21682606070783392
Rice,Salad Dressing,0.4001482030381623,0.02541682104483142,0.01081882178584661,0.027037037037037037,1.0637458157866322,0.0006483265178147714,1.0016652391240788,0.09990100434057893
Rice,Seasoning Powder,0.4001482030381623,0.20155613190070396,0.10085216746943312,0.25203703703703706,1.2504558142701525,0.020199843478043614,1.0674911829007672,0.3339018334355211
Rice,Chocolate,0.4001482030381623,0.04409040385327899,0.01793256761763616,0.044814814814814814,1.0164301276065981,0.0002898717445197069,1.0007583984475172,0.026947559711892367
Rice,Isotonic Drinks,0.4001482030381623,0.06735828084475731,0.02860318636532049,0.07148148148148148,1.0612129731491668,0.0016498913255509826,1.0044406229434206,0.09616055455456106
Rice,Tea,0.4001482030381623,0.09744349759170062,0.04786958132641719,0.11962962962962963,1.2276820166173779,0.008877740867344691,1.025200907237025,0.30917108561834405
Rice,Cereal Beverage,0.4001482030381623,0.044683216005928124,0.013856984068173397,0.03462962962962963,0.7750030710644308,-0.004022924522564794,0.9895857727926314,-0.3261373753561256
Rice,Margarine,0.4001482030381623,0.07106335679881437,0.03601333827343461,0.09,1.2664754953076123,0.007577463748529266,1.020809498023281,0.35076521858486054
Rice,Biscuits,0.4001482030381623,0.3948128936643201,0.1665061133753242,0.4161111111111111,1.0539450909242576,0.00852244343924946,1.0364764903941237,0.08532768830749014
Rice,Fruit/Veg Juices,0.4001482030381623,0.06646906261578363,0.023860689144127454,0.05962962962962963,0.8971035137701804,-0.002736786819209455,0.9927268731537551,-0.16051851851851862
Rice,Tonic Food Drink,0.4001482030381623,0.2632826972952946,0.1233049277510189,0.3081481481481481,1.1704078973428818,0.017952829537266346,1.064848349733782,0.24272164679051636
Rice,Sugar,0.4001482030381623,0.4716561689514635,0.254612819562801,0.6362962962962962,1.3490681097436792,0.06588045110500904,1.45267652121288,0.4313525142713742
Rice,Instant Noodles,0.4001482030381623,0.2937384216376436,0.13264171915524267,0.33148148148148143,1.1284920768397053,0.015102817573673544,1.0564577626472922,0.1898164602606614
Rice,Cultured Milk,0.4001482030381623,0.07039644312708411,0.02875138940348277,0.07185185185185185,1.0206744639376217,0.0005823791859018747,1.001568078035464,0.033767821552058847
Rice,MSG,0.4001482030381623,0.055872545387180436,0.03156724712856614,0.0788888888888889,1.411943707633363,0.009209948492717723,1.0249875864312878,0.4863809167543868
Rice,CSD,0.4001482030381623,0.0783253056687662,0.03141904409040385,0.07851851851851852,1.0024667998177932,7.731377463227052e-05,1.0002096763240882,0.004102229421842131
Rice,Cooking Oils,0.4001482030381623,0.41215264912930716,0.2200074101519081,0.5498148148148148,1.334007717714118,0.05508526822539764,1.3057900842047474,0.41740168273726574
Rice,Liquid Milk,0.4001482030381623,0.08447573175250092,0.02786217117450908,0.06962962962962964,0.8242560103963614,-0.00594064108658799,0.9840428042469138,-0.26223579600542934
Rice,Bouilon,0.4001482030381623,0.08618006669136717,0.040978140051871066,0.10240740740740742,1.188295754912264,0.006493341227611506,1.018078737335799,0.26416301894210586
Rice,Ice Cream,0.4001482030381623,0.07010003705075954,0.02734346054094109,0.06833333333333333,0.9747973925299507,-0.0007069433178289383,0.9981037169401509,-0.0413200462160601
Rice,Coffee,0.4001482030381623,0.21608002964060763,0.09929603556872917,0.24814814814814817,1.1484085251232028,0.012831999995607177,1.0426521773253004,0.21543609930581809
Rice,Cooking Sauces,0.4001482030381623,0.3292330492775102,0.1641348647647277,0.4101851851851852,1.2458809529763841,0.03239285171555725,1.1372500891370314,0.3290064234394891
Rice,Kaya,0.4001482030381623,0.05891070766950723,0.021934049648017786,0.054814814814814816,0.9304728627999068,-0.0016389641656420172,0.9956665710393144,-0.11076968752319456
Rice,Confectionery,0.4001482030381623,0.02801037421267136,0.011708040014820304,0.02925925925925926,1.0445865177346658,0.00049973910719338,1.001286527899957,0.07115659768101897
Rice,Flour,0.4001482030381623,0.2764727676917377,0.15005557613931086,0.375,1.3563722862503351,0.03942549495847475,1.1576435716932199,0.43800700020588856
Rice,Milk Powder-Adult,0.4001482030381623,0.0772137828825491,0.029047795479807337,0.0725925925925926,0.9401507073292101,-0.0018491609904234992,0.9950170871474112,-0.09594301994302001
Rice,Cordials,0.4001482030381623,0.10322341608002963,0.048314190440904035,0.12074074074074073,1.1697030124165801,0.007009525985019631,1.0199228208019882,0.2418633027279582
Rice,Snack,0.4001482030381623,0.19540570581696926,0.08358651352352724,0.2088888888888889,1.0690009691147349,0.005395271477463215,1.0170433493886624,0.1076051673609925
Rice,Eggs,0.4001482030381623,0.5010003705075954,0.25194516487588,0.6296296296296297,1.2567448383156121,0.051470766895812176,1.3472989996294926,0.34057333866220996
Rice,Soy Milk,0.4001482030381623,0.03230826231937755,0.010522415709522046,0.026296296296296297,0.8139186204553177,-0.0024056774008624493,0.9938256720188972,-0.275957420005039
Rice,Milk Powder-Kids,0.4001482030381623,0.08751389403482772,0.04090403853278992,0.10222222222222221,1.1680684918618873,0.005885511093881461,1.016383038822593,0.23986894755216578
Rice,Condensed/Evap Milk,0.4001482030381623,0.38295665061133755,0.18806965542793627,0.47,1.2272929566563466,0.0348302398442962,1.1642327346955896,0.30874062003075176
Rice,Frozen Food,0.4001482030381623,0.19355316783994073,0.0792145238977399,0.19796296296296295,1.0227833787079574,0.0017645715942437995,1.005498243746091,0.037135604962353554
Rice,Coconut Milk,0.4001482030381623,0.1541311596887736,0.0775842904779548,0.1938888888888889,1.2579473824786327,0.015908983896304005,1.0493204083805703,0.3418414210901704
Rice,Cake,0.4001482030381623,0.03601333827343461,0.012523156724712856,0.031296296296296294,0.8690195854290503,-0.0018875158708074758,0.9951305626693661,-0.20080908984694484
Soy Milk,Biscuits,0.03230826231937755,0.3948128936643201,0.015042608373471655,0.4655963302752293,1.1792834979474887,0.002286889837892287,1.1324531260186972,0.15710321138206776
Soy Milk,Sugar,0.03230826231937755,0.4716561689514635,0.014968506854390514,0.4633027522935779,0.9822891818070438,-0.0002698843766460249,0.9844355142613757,-0.01829131231513316
Soy Milk,Instant Noodles,0.03230826231937755,0.2937384216376436,0.013634679510929974,0.4220183486238532,1.4367148372045657,0.004144501531381059,1.2219446355793153,0.3141162017199532
Soy Milk,Cooking Oils,0.03230826231937755,0.41215264912930716,0.013115968877361986,0.40596330275229353,0.9849828785764475,-0.00019996702633404487,0.9895808686471894,-0.015510720400705424
Soy Milk,Cooking Sauces,0.03230826231937755,0.3292330492775102,0.010596517228603186,0.32798165137614677,0.996199051388949,-4.04304916631678e-05,0.9981378515870496,-0.003927352250906814
Soy Milk,Eggs,0.03230826231937755,0.5010003705075954,0.014820303816228233,0.4587155963302752,0.915599315556436,-0.0013661475762365028,0.9218806714351202,-0.08697348384742205
Soy Milk,Rice,0.03230826231937755,0.4001482030381623,0.010522415709522046,0.3256880733944954,0.8139186204553177,-0.0024056774008624493,0.8895761342699362,-0.19110678005730017
Soy Milk,Condensed/Evap Milk,0.03230826231937755,0.38295665061133755,0.011115227862171175,0.3440366972477064,0.8983698199221745,-0.001257436062730136,0.9406674836834154,-0.10466814879278645
Milk Powder-Kids,Canned Product,0.08751389403482772,0.17124861059651722,0.011189329381252316,0.12785774767146485,0.7466206425038591,-0.003797303380102767,0.9502479523160323,-0.27109245146925076
Milk Powder-Kids,Seasoning Powder,0.08751389403482772,0.20155613190070396,0.014375694701741385,0.16426756985605417,0.814996637943916,-0.0032632672674865783,0.9553821765200289,-0.19921185462887908
Milk Powder-Kids,Biscuits,0.08751389403482772,0.3948128936643201,0.034827713968136345,0.3979678238780694,1.0079909503067843,0.00027610022841333126,1.005240467767142,0.008687914465113144
Milk Powder-Kids,Tonic Food Drink,0.08751389403482772,0.2632826972952946,0.02482400889218229,0.283657917019475,1.0773891331769814,0.0017831148198782579,1.028443421388011,0.07871928323301457
Milk Powder-Kids,Sugar,0.08751389403482772,0.4716561689514635,0.043793997776954426,0.5004233700254022,1.0609918897867716,0.002517529786463246,1.0575831601157992,0.06299901588084143
Milk Powder-Kids,Instant Noodles,0.08751389403482772,0.2937384216376436,0.032085957762134125,0.36663844199830653,1.2481800642702185,0.006379764656979838,1.115100165836822,0.21790309083223017
Milk Powder-Kids,Cultured Milk,0.08751389403482772,0.07039644312708411,0.010374212671359764,0.11854360711261643,1.6839431347207985,0.004213545807107349,1.0546222869038557,0.4451089352421169
Milk Powder-Kids,Cooking Oils,0.08751389403482772,0.41215264912930716,0.03882919599851797,0.44369178662150716,1.076522952257684,0.0027601127364422495,1.0566936398451874,0.07790084394724782
Milk Powder-Kids,Bouilon,0.08751389403482772,0.08618006669136717,0.010448314190440905,0.11939034716342083,1.3853591874207773,0.002906360966098212,1.0377128281129764,0.3048435903549785
Milk Powder-Kids,Coffee,0.08751389403482772,0.21608002964060763,0.014079288625416821,0.16088060965283657,0.7445417788974724,-0.004830716191593747,0.9342174419721923,-0.2732634529475313
Milk Powder-Kids,Cooking Sauces,0.08751389403482772,0.3292330492775102,0.031641348647647276,0.36155800169348007,1.0981825867327286,0.002828882460412036,1.0506309931077724,0.09797914751359707
Milk Powder-Kids,Flour,0.08751389403482772,0.2764727676917377,0.025194516487587994,0.287891617273497,1.0413018963028255,0.0009993079922977245,1.0160352691510794,0.04346774116500585
Milk Powder-Kids,Snack,0.08751389403482772,0.19540570581696926,0.02097072989996295,0.23962743437764603,1.2263072532902288,0.0038700156672959833,1.0581579748665468,0.2022427286934173
Milk Powder-Kids,Eggs,0.08751389403482772,0.5010003705075954,0.047424972211930344,0.541913632514818,1.0816631372263672,0.003580478875919217,1.0893134240860072,0.08273852424070166
Milk Powder-Kids,Rice,0.08751389403482772,0.4001482030381623,0.04090403853278992,0.46740050804403044,1.1680684918618873,0.005885511093881461,1.1262718159172183,0.1576854905339274
Milk Powder-Kids,Condensed/Evap Milk,0.08751389403482772,0.38295665061133755,0.04386809929603557,0.5012701100762066,1.308947394635915,0.010354071554502436,1.2372295341731925,0.25866405629277156
Milk Powder-Kids,Frozen Food,0.08751389403482772,0.19355316783994073,0.015339014449796221,0.17527519051651141,0.9055661163936913,-0.001599576970653575,0.9778374833480803,-0.10256187275662298
Milk Powder-Kids,Coconut Milk,0.08751389403482772,0.1541311596887736,0.011930344572063727,0.1363251481795089,0.8844749397511886,-0.001558273404404717,0.9793834317721161,-0.1252173659809941
Condensed/Evap Milk,Drinking Water,0.38295665061133755,0.03586513523527232,0.02163764357169322,0.05650154798761609,1.5753892357290893,0.007902851508270664,1.0218722274618772,0.5919134158398739
Condensed/Evap Milk,Canned Product,0.38295665061133755,0.17124861059651722,0.07113745831789552,0.18575851393188852,1.0847300499830532,0.005556663982008075,1.0178201474423003,0.1265902085585045
Condensed/Evap Milk,Salad Dressing,0.38295665061133755,0.02541682104483142,0.011708040014820304,0.030572755417956655,1.2028552022312684,0.0019744993583039067,1.0053185366946729,0.2733110075049442
Condensed/Evap Milk,Seasoning Powder,0.38295665061133755,0.20155613190070396,0.09766580214894405,0.255030959752322,1.2653098536241123,0.020478540966073502,1.0717812754122498,0.3398136453203676
Condensed/Evap Milk,Chocolate,0.38295665061133755,0.04409040385327899,0.017487958503149315,0.0456656346749226,1.0357272940135809,0.0006032451193963839,1.0016506068301407,0.05590350361189781
Condensed/Evap Milk,Isotonic Drinks,0.38295665061133755,0.06735828084475731,0.027639866617265654,0.0721749226006192,1.071507789323824,0.0018445649940195784,1.0051913252542846,0.10815393962145826
Condensed/Evap Milk,Tea,0.38295665061133755,0.09744349759170062,0.050463134494257135,0.13177244582043343,1.3522959363853606,0.013146499032685527,1.039539113983974,0.422201930736082
Condensed/Evap Milk,Cereal Beverage,0.38295665061133755,0.044683216005928124,0.013634679510929974,0.03560371517027864,0.7968028793083087,-0.0034770552292431676,0.9905853008991499,-0.29242926915773226
Condensed/Evap Milk,Margarine,0.38295665061133755,0.07106335679881437,0.03860689144127455,0.10081269349845201,1.4186311770194056,0.011392706340402174,1.0330846937946476,0.4782405453480539
Condensed/Evap Milk,Biscuits,0.38295665061133755,0.3948128936643201,0.16028158577250834,0.4185371517027864,1.0600898765445013,0.009085362396650143,1.0408009868694823,0.09186349170445826
Condensed/Evap Milk,Fruit/Veg Juices,0.38295665061133755,0.06646906261578363,0.026380140792886253,0.06888544891640866,1.0363535486364936,0.0009253712042704837,1.0025951546969305,0.056849047973088505
Condensed/Evap Milk,Tonic Food Drink,0.38295665061133755,0.2632826972952946,0.13197480548351243,0.34462074303405577,1.3089380600181766,0.03114894556338775,1.1241083614933325,0.3825045833261127
Condensed/Evap Milk,Sugar,0.38295665061133755,0.4716561689514635,0.23919970359392367,0.6246130030959752,1.3242973254957087,0.058575836892096084,1.4074643911643485,0.3968644422549242
Condensed/Evap Milk,Instant Noodles,0.38295665061133755,0.2937384216376436,0.13768062245276028,0.3595201238390093,1.2239465366315414,0.025191540346547456,1.1027068993887186,0.29652835401406674
Condensed/Evap Milk,Cultured Milk,0.38295665061133755,0.07039644312708411,0.0343831048536495,0.08978328173374614,1.2753951442072673,0.007424318778749859,1.0212991458161627,0.3499418178505319
Condensed/Evap Milk,MSG,0.38295665061133755,0.055872545387180436,0.03134494257132271,0.08184984520123839,1.464938542428,0.009948179728718153,1.0282930843917917,0.514352042303924
Condensed/Evap Milk,CSD,0.38295665061133755,0.0783253056687662,0.031122638014079287,0.08126934984520123,1.037587394665081,0.00112744129705937,1.0032044693141988,0.058708618550097964
Condensed/Evap Milk,Cooking Oils,0.38295665061133755,0.41215264912930716,0.19814746202297148,0.5174148606811145,1.2553961785134198,0.04031086397182221,1.218121535404868,0.3296992176282846
Condensed/Evap Milk,Liquid Milk,0.38295665061133755,0.08447573175250092,0.030307521304186735,0.07914086687306501,0.9368473670631688,-0.002043021985692832,0.9942066438964225,-0.09848700622159721
Condensed/Evap Milk,Bouilon,0.38295665061133755,0.08618006669136717,0.040607632456465356,0.10603715170278637,1.230413897015565,0.0076044027668776895,1.0222124275625575,0.3034881692568103
Condensed/Evap Milk,Ice Cream,0.38295665061133755,0.07010003705075954,0.028306780288995925,0.07391640866873064,1.0544417917383935,0.0014615048923063874,1.0041209796326107,0.08367469224254415
Condensed/Evap Milk,Coffee,0.38295665061133755,0.21608002964060763,0.09818451278251204,0.2563854489164087,1.1865300525126663,0.015435228367346412,1.0542020314382878,0.2547735826397875
Condensed/Evap Milk,Cooking Sauces,0.38295665061133755,0.3292330492775102,0.16168951463505002,0.42221362229102166,1.282415672477456,0.035607528813177275,1.1609255195357762,0.35689815368754496
Condensed/Evap Milk,Cereals,0.38295665061133755,0.024601704334938867,0.010151908114116339,0.02650928792569659,1.077538676377336,0.0007305218226777276,1.0019595293176378,0.11661914149644236
Condensed/Evap Milk,Kaya,0.38295665061133755,0.05891070766950723,0.02689885142645424,0.07023993808049535,1.192311904900987,0.004338604132196118,1.012185111917583,0.2613970088341518
Condensed/Evap Milk,Flour,0.38295665061133755,0.2764727676917377,0.13138199333086328,0.3430727554179566,1.2408916736438824,0.025504908230389006,1.1013810711543741,0.31460979718528553
Condensed/Evap Milk,Milk Powder-Adult,0.38295665061133755,0.0772137828825491,0.023267876991478326,0.060758513931888546,0.7868868958837196,-0.006301654682253705,0.9824802575325475,-0.30503276715544525
Condensed/Evap Milk,Cordials,0.38295665061133755,0.10322341608002963,0.05846609855502038,0.15267027863777088,1.4790275737377736,0.01893600486835175,1.058356105434667,0.524890323489959
Condensed/Evap Milk,Snack,0.38295665061133755,0.19540570581696926,0.08180807706557984,0.2136222910216718,1.0932244282660073,0.006976162455568938,1.0231651851225154,0.13819894424110135
Condensed/Evap Milk,Eggs,0.38295665061133755,0.5010003705075954,0.21304186735828085,0.5563080495356036,1.1103944872774696,0.021180443513652975,1.1246533297936097,0.16112184042480976
Condensed/Evap Milk,Rice,0.38295665061133755,0.4001482030381623,0.18806965542793627,0.49109907120743035,1.2272929566563466,0.0348302398442962,1.1787201850565694,0.30013874374311705
Condensed/Evap Milk,Soy Milk,0.38295665061133755,0.03230826231937755,0.011115227862171175,0.029024767801857584,0.8983698199221745,-0.001257436062730136,0.996618353992319,-0.1549327220766851
Condensed/Evap Milk,Milk Powder-Kids,0.38295665061133755,0.08751389403482772,0.04386809929603557,0.11455108359133127,1.308947394635915,0.010354071554502436,1.0305350077858415,0.38251341289650403
Condensed/Evap Milk,Frozen Food,0.38295665061133755,0.19355316783994073,0.08232678769914784,0.21497678018575853,1.1106859297882123,0.008204314827950074,1.027290418684542,0.16150481386555834
Condensed/Evap Milk,Coconut Milk,0.38295665061133755,0.1541311596887736,0.06787699147832531,0.17724458204334365,1.149959439747559,0.008851438809071355,1.0280927014883392,0.21133703536084802
Condensed/Evap Milk,Cake,0.38295665061133755,0.03601333827343461,0.013412374953686551,0.03502321981424149,0.972506895870759,-0.00037917244884105514,0.9989739458197092,-0.043808683956757834
Frozen Food,Canned Product,0.19355316783994073,0.17124861059651722,0.04275657650981845,0.2209035222052067,1.2899580407439484,0.009610865440674098,1.0637339700844703,0.27873007541534806
Frozen Food,Salad Dressing,0.19355316783994073,0.02541682104483142,0.012152649129307152,0.06278713629402756,2.4702985547752245,0.0072331428996591585,1.0398738821204658,0.7380407572338151
Frozen Food,Seasoning Powder,0.19355316783994073,0.20155613190070396,0.042386068914412746,0.21898928024502295,1.0864927709215386,0.003374241087466562,1.0223212664094907,0.09871365425900022
Frozen Food,Chocolate,0.19355316783994073,0.04409040385327899,0.014153390144497962,0.0731240428790199,1.6585024515165943,0.005619552807353484,1.0313241904730424,0.4923404724117012
Frozen Food,Isotonic Drinks,0.19355316783994073,0.06735828084475731,0.016228232678769914,0.083843797856049,1.244743731647284,0.003190824041014737,1.0179942208246946,0.24381245602353294
Frozen Food,Tea,0.19355316783994073,0.09744349759170062,0.02037791774731382,0.1052833078101072,1.080454934522735,0.0015174201030365292,1.0087623381645177,0.09233583654239726
Frozen Food,Cereal Beverage,0.19355316783994073,0.044683216005928124,0.010967024824008893,0.05666156202143951,1.268072602784952,0.0023184468167851604,1.0126978245911182,0.2621395630676159
Frozen Food,Margarine,0.19355316783994073,0.07106335679881437,0.026157836235642832,0.13514548238897398,1.9017604638573555,0.012403298409892322,1.0740958441972097,0.5879760491386755
Frozen Food,Biscuits,0.19355316783994073,0.3948128936643201,0.08625416821044832,0.445635528330781,1.1287258736531325,0.009836881937665493,1.0916772940254116,0.14141700239946722
Frozen Food,Fruit/Veg Juices,0.19355316783994073,0.06646906261578363,0.021267135976287516,0.10987748851454825,1.6530621042406113,0.008401838343651217,1.0487667993322896,0.48987984648883376
Frozen Food,Tonic Food Drink,0.19355316783994073,0.2632826972952946,0.05105594664690626,0.26378254211332314,1.0018985099406967,9.674654795780585e-05,1.0006789363830944,0.002349705343295766
Frozen Food,Sugar,0.19355316783994073,0.4716561689514635,0.08951463505001853,0.46248085758039814,0.9805466100624467,-0.0017759105817875265,0.9829302611814652,-0.024010243737158574
Frozen Food,Instant Noodles,0.19355316783994073,0.2937384216376436,0.07499073731011485,0.3874425727411944,1.3190054286433954,0.01813673528584475,1.1529720266765469,0.2998995060287302
